,x1,x2,alpha,mean,stdev
10507,1.1500000000000001,0.19999999999999984,0.7500000000000002,-0.08925667958828853,0.0424758706589187
10508,1.1500000000000001,0.19999999999999984,0.8000000000000002,-0.14784897020217613,0.04654824364024754
10509,1.1500000000000001,0.19999999999999984,0.8500000000000002,-0.21697836714247387,0.04993033869084977
10510,1.1500000000000001,0.19999999999999984,0.9000000000000002,-0.28898876529365225,0.054439277761714054
10511,1.1500000000000001,0.19999999999999984,0.9500000000000003,-0.3546249369619545,0.06286321799127759
10512,1.2000000000000002,0.19999999999999984,0.1,0.5569317086992669,0.028415068339091923
10513,1.2000000000000002,0.19999999999999984,0.15000000000000002,0.30399893569847336,0.011943305072870912
10514,1.2000000000000002,0.19999999999999984,0.20000000000000004,0.12327609606290935,0.0027369913537759194
10515,1.2000000000000002,0.19999999999999984,0.25000000000000006,0.0064321985373680945,0.007079537630556754
10516,1.2000000000000002,0.19999999999999984,0.30000000000000004,-0.05677630111313192,0.009397436291430411
10517,1.2000000000000002,0.19999999999999984,0.3500000000000001,-0.07784555197576992,0.008268695584984448
10518,1.2000000000000002,0.19999999999999984,0.40000000000000013,-0.0688849835023575,0.00463884306875718
10519,1.2000000000000002,0.19999999999999984,0.45000000000000007,-0.04199135718590696,0.004677491520932785
10520,1.2000000000000002,0.19999999999999984,0.5000000000000001,-0.00862654317097622,0.012192378707000873
10521,1.2000000000000002,0.19999999999999984,0.5500000000000002,0.021001908793550683,0.021328073489782762
10522,1.2000000000000002,0.19999999999999984,0.6000000000000002,0.03854124029021477,0.030755845547744343
10523,1.2000000000000002,0.19999999999999984,0.6500000000000001,0.038038407124986406,0.039640786237760565
10524,1.2000000000000002,0.19999999999999984,0.7000000000000002,0.016375249691918725,0.04726842969263493
10525,1.2000000000000002,0.19999999999999984,0.7500000000000002,-0.026469305443242774,0.05309565349505997
10526,1.2000000000000002,0.19999999999999984,0.8000000000000002,-0.08738957532114,0.056902896805176406
10527,1.2000000000000002,0.19999999999999984,0.8500000000000002,-0.16039788419311662,0.059072079633002025
10528,1.2000000000000002,0.19999999999999984,0.9000000000000002,-0.23715577194252546,0.061024182518592186
10529,1.2000000000000002,0.19999999999999984,0.9500000000000003,-0.30776612250519975,0.06558713263504284
10530,1.25,0.19999999999999984,0.1,0.5648941986873979,0.02826187374275671
10531,1.25,0.19999999999999984,0.15000000000000002,0.3045261508450494,0.011750188211079138
10532,1.25,0.19999999999999984,0.20000000000000004,0.12009234939978342,0.0028149162765724227
10533,1.25,0.19999999999999984,0.25000000000000006,0.0036309381830506027,0.006269936840761062
10534,1.25,0.19999999999999984,0.30000000000000004,-0.05525960766681237,0.0075610369056652
10535,1.25,0.19999999999999984,0.3500000000000001,-0.06869837752674357,0.005379173839353376
10536,1.25,0.19999999999999984,0.40000000000000013,-0.049766750540584326,0.0031308617625280333
10537,1.25,0.19999999999999984,0.45000000000000007,-0.011731343061910593,0.009583811792326565
10538,1.25,0.19999999999999984,0.5000000000000001,0.03274174532634788,0.019010482497424635
10539,1.25,0.19999999999999984,0.5500000000000002,0.0723590891884669,0.029445688541765856
10540,1.25,0.19999999999999984,0.6000000000000002,0.09792214248955133,0.04000306920782715
10541,1.25,0.19999999999999984,0.6500000000000001,0.10294864844581753,0.04990379541136256
10542,1.25,0.19999999999999984,0.7000000000000002,0.08413254038714513,0.058451541682203026
10543,1.25,0.19999999999999984,0.7500000000000002,0.041580816456189496,0.06509540938296136
10544,1.25,0.19999999999999984,0.8000000000000002,-0.021223152385573485,0.06955717569728005
10545,1.25,0.19999999999999984,0.8500000000000002,-0.0977574406315398,0.07205701285141501
10546,1.25,0.19999999999999984,0.9000000000000002,-0.17909556592439912,0.0736800141242326
10547,1.25,0.19999999999999984,0.9500000000000003,-0.2547944718726285,0.07679655632247723
10548,1.3,0.19999999999999984,0.1,0.5568224848539103,0.027807171951994333
10549,1.3,0.19999999999999984,0.15000000000000002,0.2939137337380089,0.011387668744365238
10550,1.3,0.19999999999999984,0.20000000000000004,0.10977301112507121,0.002672733701715898
10551,1.3,0.19999999999999984,0.25000000000000006,-0.0032344223545806017,0.005228849743581963
10552,1.3,0.19999999999999984,0.30000000000000004,-0.05564071220578626,0.005388106160522536
10553,1.3,0.19999999999999984,0.3500000000000001,-0.06009860583799309,0.0022720627725747737
10554,1.3,0.19999999999999984,0.40000000000000013,-0.03052351699989231,0.006015820362341318
10555,1.3,0.19999999999999984,0.45000000000000007,0.018817008725818596,0.015179740398443674
10556,1.3,0.19999999999999984,0.5000000000000001,0.07423264248973283,0.02603363379248421
10557,1.3,0.19999999999999984,0.5500000000000002,0.1235151974397013,0.037672094194491065
10558,1.3,0.19999999999999984,0.6000000000000002,0.15676485057156242,0.0493188420471461
10559,1.3,0.19999999999999984,0.6500000000000001,0.16707452000082412,0.06026723592165358
10560,1.3,0.19999999999999984,0.7000000000000002,0.15100657234143,0.0699027944089748
10561,1.3,0.19999999999999984,0.7500000000000002,0.10880271031237498,0.0777603998150736
10562,1.3,0.19999999999999984,0.8000000000000002,0.044285394425060076,0.08362996266023909
10563,1.3,0.19999999999999984,0.8500000000000002,-0.03556329885759624,0.08773521470210285
10564,1.3,0.19999999999999984,0.9000000000000002,-0.1213249668089702,0.09100129467371815
10565,1.3,0.19999999999999984,0.9500000000000003,-0.20211333040697355,0.09534001974466608
10566,1.35,0.19999999999999984,0.1,0.5341556813473289,0.027205959408193297
10567,1.35,0.19999999999999984,0.15000000000000002,0.27349333835809375,0.010925465521030856
10568,1.35,0.19999999999999984,0.20000000000000004,0.09342361637754948,0.0023739562088034238
10569,1.35,0.19999999999999984,0.25000000000000006,-0.013415348455964704,0.004172608820124418
10570,1.35,0.19999999999999984,0.30000000000000004,-0.057658734509459464,0.0033592373008550606
10571,1.35,0.19999999999999984,0.3500000000000001,-0.052391322855328326,0.002694259823210536
10572,1.35,0.19999999999999984,0.40000000000000013,-0.012201746019854909,0.01049168013130938
10573,1.35,0.19999999999999984,0.45000000000000007,0.04784139679031796,0.02100891043339436
10574,1.35,0.19999999999999984,0.5000000000000001,0.1132394485794066,0.033034782843392264
10575,1.35,0.19999999999999984,0.5500000000000002,0.17107814388691622,0.04573704918883166
10576,1.35,0.19999999999999984,0.6000000000000002,0.21093704684426484,0.058395618049722604
10577,1.35,0.19999999999999984,0.6500000000000001,0.22562080790885375,0.07040001369196675
10578,1.35,0.19999999999999984,0.7000000000000002,0.21164290374690609,0.08126802370543726
10579,1.35,0.19999999999999984,0.7500000000000002,0.16940582705683482,0.09068637425667647
10580,1.35,0.19999999999999984,0.8000000000000002,0.10304480830109242,0.09858741044471435
10581,1.35,0.19999999999999984,0.8500000000000002,0.01993342228615802,0.105274238136018
10582,1.35,0.19999999999999984,0.9000000000000002,-0.07011471616897325,0.11158740037260753
10583,1.35,0.19999999999999984,0.9500000000000003,-0.15587847006008815,0.11904644826245665
10584,1.4000000000000001,0.19999999999999984,0.1,0.5000385129842471,0.0266552449959069
10585,1.4000000000000001,0.19999999999999984,0.15000000000000002,0.2460449092086492,0.010465576694064243
10586,1.4000000000000001,0.19999999999999984,0.20000000000000004,0.07336938350636046,0.002005705075626482
10587,1.4000000000000001,0.19999999999999984,0.25000000000000006,-0.025135956970189,0.003548308581358814
10588,1.4000000000000001,0.19999999999999984,0.30000000000000004,-0.060177341707458254,0.0032402686117367825
10589,1.4000000000000001,0.19999999999999984,0.3500000000000001,-0.04515685033220507,0.0065894498453974056
10590,1.4000000000000001,0.19999999999999984,0.40000000000000013,0.0048450838494318305,0.015409622128645243
10591,1.4000000000000001,0.19999999999999984,0.45000000000000007,0.07418487208633451,0.026911618303162507
10592,1.4000000000000001,0.19999999999999984,0.5000000000000001,0.14780089358828263,0.03990004145287193
10593,1.4000000000000001,0.19999999999999984,0.5500000000000002,0.21231180596259946,0.05352521885187753
10594,1.4000000000000001,0.19999999999999984,0.6000000000000002,0.25698614886823634,0.06712519232560857
10595,1.4000000000000001,0.19999999999999984,0.6500000000000001,0.27450252891139826,0.0802115509348168
10596,1.4000000000000001,0.19999999999999984,0.7000000000000002,0.26142927707041963,0.0924718867566153
10597,1.4000000000000001,0.19999999999999984,0.7500000000000002,0.21837145311747008,0.10378357525167509
10598,1.4000000000000001,0.19999999999999984,0.8000000000000002,0.14976080379619816,0.11424811929186003
10599,1.4000000000000001,0.19999999999999984,0.8500000000000002,0.06329836198801786,0.12425158065559921
10600,1.4000000000000001,0.19999999999999984,0.9000000000000002,-0.03090413378959056,0.1345389880928529
10601,1.4000000000000001,0.19999999999999984,0.9500000000000003,-0.12140381577046355,0.1462583339106901
10602,1.4500000000000002,0.19999999999999984,0.1,0.45869349709391827,0.02639805370409954
10603,1.4500000000000002,0.19999999999999984,0.15000000000000002,0.21519724355312064,0.010150540291167656
10604,1.4500000000000002,0.19999999999999984,0.20000000000000004,0.0525964844491682,0.0016460113389041673
10605,1.4500000000000002,0.19999999999999984,0.25000000000000006,-0.036098393738939194,0.0038774507031640944
10606,1.4500000000000002,0.19999999999999984,0.30000000000000004,-0.06162449757903232,0.005612693643695726
10607,1.4500000000000002,0.19999999999999984,0.3500000000000001,-0.03757367074103968,0.010928430975197774
10608,1.4500000000000002,0.19999999999999984,0.40000000000000013,0.0206798088420328,0.020545307810617537
10609,1.4500000000000002,0.19999999999999984,0.45000000000000007,0.09716248144832207,0.03283760395883197
10610,1.4500000000000002,0.19999999999999984,0.5000000000000001,0.17651530068178545,0.04662991670503613
10611,1.4500000000000002,0.19999999999999984,0.5500000000000002,0.24514874977285217,0.061079473084943
10612,1.4500000000000002,0.19999999999999984,0.6000000000000002,0.29224832693762437,0.07560164962354815
10613,1.4500000000000002,0.19999999999999984,0.6500000000000001,0.31054474173834024,0.08985185209325759
10614,1.4500000000000002,0.19999999999999984,0.7000000000000002,0.2967777255016699,0.10370781461481555
10615,1.4500000000000002,0.19999999999999984,0.7500000000000002,0.25180602473210456,0.1172464504436662
10616,1.4500000000000002,0.19999999999999984,0.8000000000000002,0.18034745058957924,0.13072401060147623
10617,1.4500000000000002,0.19999999999999984,0.8500000000000002,0.0903688131038507,0.14456892312799072
10618,1.4500000000000002,0.19999999999999984,0.9000000000000002,-0.007818005903573066,0.1593869713360745
10619,1.4500000000000002,0.19999999999999984,0.9500000000000003,-0.10266546433513213,0.1759620900942349
10620,1.5,0.19999999999999984,0.1,0.41460769471268577,0.02671313589285685
10621,1.5,0.19999999999999984,0.15000000000000002,0.1846632597007556,0.010167084892969004
10622,1.5,0.19999999999999984,0.20000000000000004,0.034047347096930025,0.0013311070742044694
10623,1.5,0.19999999999999984,0.25000000000000006,-0.04411662234997493,0.0050594714555878715
10624,1.5,0.19999999999999984,0.30000000000000004,-0.06054559636868362,0.008774977438881624
10625,1.5,0.19999999999999984,0.3500000000000001,-0.028882763406727463,0.015454728520969333
10626,1.5,0.19999999999999984,0.40000000000000013,0.03541214848337404,0.025827640008173544
10627,1.5,0.19999999999999984,0.45000000000000007,0.11629045728659548,0.038809531390991414
10628,1.5,0.19999999999999984,0.5000000000000001,0.1983694695554732,0.05332369145700427
10629,1.5,0.19999999999999984,0.5500000000000002,0.26811710393485555,0.06857928033416874
10630,1.5,0.19999999999999984,0.6000000000000002,0.31486889324969525,0.08409127451622854
10631,1.5,0.19999999999999984,0.6500000000000001,0.3315893438320927,0.0996695626765126
10632,1.5,0.19999999999999984,0.7000000000000002,0.31530830946940114,0.11537919242230896
10633,1.5,0.19999999999999984,0.7500000000000002,0.26719036316535494,0.1314737880890567
10634,1.5,0.19999999999999984,0.8000000000000002,0.19222897606596234,0.1483185212840517
10635,1.5,0.19999999999999984,0.8500000000000002,0.09859421751480113,0.16632628412976683
10636,1.5,0.19999999999999984,0.9000000000000002,-0.0033016326492543158,0.18592483727924194
10637,1.5,0.19999999999999984,0.9500000000000003,-0.10192628844652063,0.20755506150789846
10638,1.55,0.19999999999999984,0.1,0.3717133802911121,0.02787048884849383
10639,1.55,0.19999999999999984,0.15000000000000002,0.15748765022362932,0.010715941475431522
10640,1.55,0.19999999999999984,0.20000000000000004,0.01994346636638511,0.0010520397068721403
10641,1.55,0.19999999999999984,0.25000000000000006,-0.0477118466351385,0.006625388245102232
10642,1.55,0.19999999999999984,0.30000000000000004,-0.05611226893415733,0.012152756482347097
10643,1.55,0.19999999999999984,0.3500000000000001,-0.018806847732776077,0.02008505536698325
10644,1.55,0.19999999999999984,0.40000000000000013,0.04886998138135823,0.031233051764569645
10645,1.55,0.19999999999999984,0.45000000000000007,0.13104694475350698,0.044890215807509674
10646,1.55,0.19999999999999984,0.5000000000000001,0.21258579113782616,0.06013886809852629
10647,1.55,0.19999999999999984,0.5500000000000002,0.2802690893322506,0.07628440352807352
10648,1.55,0.19999999999999984,0.6000000000000002,0.32380551223104703,0.09295758625922815
10649,1.55,0.19999999999999984,0.6500000000000001,0.33656467234595766,0.11011602493032753
10650,1.55,0.19999999999999984,0.7000000000000002,0.31597552369112236,0.12798257832239027
10651,1.55,0.19999999999999984,0.7500000000000002,0.2635523193066547,0.14693667796965346
10652,1.55,0.19999999999999984,0.8000000000000002,0.1845474454557916,0.16738970757525254
10653,1.55,0.19999999999999984,0.8500000000000002,0.08726742646103958,0.18968576169115794
10654,1.55,0.19999999999999984,0.9000000000000002,-0.017877303700970515,0.21405825936290762
10655,1.55,0.19999999999999984,0.9500000000000003,-0.1194909368118715,0.24064485171868966
10656,1.6,0.19999999999999984,0.1,0.33274190279280447,0.030054908624026704
10657,1.6,0.19999999999999984,0.15000000000000002,0.13548154803538637,0.011933931431352901
10658,1.6,0.19999999999999984,0.20000000000000004,0.011303428942483151,0.0008097165430147655
10659,1.6,0.19999999999999984,0.25000000000000006,-0.046510891173056734,0.008286583337737843
10660,1.6,0.19999999999999984,0.30000000000000004,-0.04843907780832524,0.015578641195079467
10661,1.6,0.19999999999999984,0.3500000000000001,-0.007789194280121592,0.0247672253777277
10662,1.6,0.19999999999999984,0.40000000000000013,0.060433026221289765,0.036752594944904064
10663,1.6,0.19999999999999984,0.45000000000000007,0.14077152065692644,0.05114772870607242
10664,1.6,0.19999999999999984,0.5000000000000001,0.21858001326199883,0.06723671061923377
10665,1.6,0.19999999999999984,0.5500000000000002,0.2811888094420283,0.08445577403557218
10666,1.6,0.19999999999999984,0.6000000000000002,0.31887743595416396,0.10255517833598024
10667,1.6,0.19999999999999984,0.6500000000000001,0.3255674843167071,0.12161323495451062
10668,1.6,0.19999999999999984,0.7000000000000002,0.29917440201097634,0.14195725226660175
10669,1.6,0.19999999999999984,0.7500000000000002,0.2415886356293413,0.164024032189788
